-0.6925287036573894	-0.05128686252212195	-0.7195649048857599
0.6925287036573894	0.05128686252212195	0.7195649048857599
-0.5541165526435589	-0.4946304405376791	-0.6695487834205358
0.5541165526435589	0.4946304405376791	0.6695487834205358
-0.3134515945577004	-0.8328997568723489	-0.4560987753450095
0.3134515945577004	0.8328997568723489	0.4560987753450095
-0.5388527102650136	-0.5066324091944762	-0.6730240401306998
0.5388527102650136	0.5066324091944762	0.6730240401306998
-0.6403088121813099	-0.5932184355820362	-0.4879513425830099
0.6403088121813099	0.5932184355820362	0.4879513425830099
-0.4599801662535085	-0.8585075556397971	-0.2266782379558639
0.4599801662535085	0.8585075556397971	0.2266782379558639
-0.4297183294973608	-0.3097098682147759	-0.8481874526449822
0.4297183294973608	0.3097098682147759	0.8481874526449822
-0.02170711344411243	-0.3213668331963341	-0.946705952103019
0.02170711344411243	0.3213668331963341	0.946705952103019
-0.7720694971938687	-0.6241223026695684	-0.1199168162237567
0.7720694971938687	0.6241223026695684	0.1199168162237567
-0.7733020484302345	-0.4127017145958413	-0.4813327712334325
0.7733020484302345	0.4127017145958413	0.4813327712334325
-0.5150431987525398	-0.8040529259131197	-0.2970343342937022
0.5150431987525398	0.8040529259131197	0.2970343342937022
-0.01294582798853063	-0.7886306543794792	-0.6147309139051701
0.01294582798853063	0.7886306543794792	0.6147309139051701
-0.5334662198721708	-0.3763556120257177	-0.7574762343150077
0.5334662198721708	0.3763556120257177	0.7574762343150077
-0.4784088207663825	-0.8779945181586479	-0.0158311811398518
0.4784088207663825	0.8779945181586479	0.0158311811398518
-0.2247324686071036	-0.813281371640298	-0.5367203444035196
0.2247324686071036	0.813281371640298	0.5367203444035196
-0.8896039683607274	-0.4504323276331474	-0.07560091070768127
0.8896039683607274	0.4504323276331474	0.07560091070768127
-0.2954106667361265	-0.3378968479263132	-0.8936208693511913
0.2954106667361265	0.3378968479263132	0.8936208693511913
-0.5197207151250902	-0.4158947925802013	-0.7462720011996538
0.5197207151250902	0.4158947925802013	0.7462720011996538
-0.661638853849567	-0.3628089698981746	-0.6562039914828748
0.661638853849567	0.3628089698981746	0.6562039914828748
-0.8421301119055569	-0.2444139502178245	-0.4807064546694304
0.8421301119055569	0.2444139502178245	0.4807064546694304
-0.603118286145173	-0.1321770653989767	-0.7866241518665849
0.603118286145173	0.1321770653989767	0.7866241518665849
-0.1016217567226315	-0.2958397924915127	-0.9498167379759029
0.1016217567226315	0.2958397924915127	0.9498167379759029
-0.758299619471851	-0.5953540732204678	-0.2655846656127645
0.758299619471851	0.5953540732204678	0.2655846656127645
-0.9633769383962897	-0.2379975421590358	-0.1235396474515352
0.9633769383962897	0.2379975421590358	0.1235396474515352
-0.1140093249129069	-0.9543805151752852	-0.2759704804624226
0.1140093249129069	0.9543805151752852	0.2759704804624226
-0.7219511824188938	-0.3920127300921677	-0.5701863815013879
0.7219511824188938	0.3920127300921677	0.5701863815013879
-0.2087244831870202	-0.9323286265020078	-0.2952920966148455
0.2087244831870202	0.9323286265020078	0.2952920966148455
-0.07894088222858077	-0.1071017202060316	-0.9911092566623937
0.07894088222858077	0.1071017202060316	0.9911092566623937
-0.7477134972891568	-0.4015653232672978	-0.5288381766862607
0.7477134972891568	0.4015653232672978	0.5288381766862607
-0.3413853741169631	-0.08138863591343463	-0.9363930351530663
0.3413853741169631	0.08138863591343463	0.9363930351530663
-0.6110843704032356	-0.4011491490485662	-0.6823893701300542
0.6110843704032356	0.4011491490485662	0.6823893701300542
-0.5532159991786377	-0.8195891760301226	-0.1490826642740402
0.5532159991786377	0.8195891760301226	0.1490826642740402
-0.7832377054235021	-0.4448252984917148	-0.4343606227832859
0.7832377054235021	0.4448252984917148	0.4343606227832859
-0.7941944160352932	-0.4821860304251641	-0.3697997587900545
0.7941944160352932	0.4821860304251641	0.3697997587900545
-0.6181719938352725	-0.1947623873769993	-0.7615320075354256
0.6181719938352725	0.1947623873769993	0.7615320075354256
-0.6071911379558	-0.7764005867904142	-0.1688817657991561
0.6071911379558	0.7764005867904142	0.1688817657991561
-0.3229795076124169	-0.6352406978112227	-0.7015365232878126
0.3229795076124169	0.6352406978112227	0.7015365232878126
-0.6257163821761575	-0.7767844149330654	-0.071309058284879
0.6257163821761575	0.7767844149330654	0.071309058284879
-0.4468906955519169	-0.0926402740510073	-0.8897788971721449
0.4468906955519169	0.0926402740510073	0.8897788971721449
-0.5199009263165654	-0.8519496736178391	-0.06232800684792269
0.5199009263165654	0.8519496736178391	0.06232800684792269
-0.9740997713358464	-0.08493215854176457	-0.2095618379593203
0.9740997713358464	0.08493215854176457	0.2095618379593203
-0.10221916062527	-0.9020096013563016	-0.4194400103258049
0.10221916062527	0.9020096013563016	0.4194400103258049
-0.2783867508078882	-0.6452732432944941	-0.7114234030890686
0.2783867508078882	0.6452732432944941	0.7114234030890686
-0.6190363343307018	-0.7120428096133996	-0.331344313450923
0.6190363343307018	0.7120428096133996	0.331344313450923
-0.1401906375187869	-0.6821883153949195	-0.7176110976641302
0.1401906375187869	0.6821883153949195	0.7176110976641302
-0.08281119525239565	-0.3587209457879951	-0.929764265281171
0.08281119525239565	0.3587209457879951	0.929764265281171
-0.4202361200800064	-0.7598707579722473	-0.4959818893455535
0.4202361200800064	0.7598707579722473	0.4959818893455535
-0.528385853066793	-0.7699296778742171	-0.357794188616
0.528385853066793	0.7699296778742171	0.357794188616
-0.0506154552531529	-0.8142896868194333	-0.5782476819054492
0.0506154552531529	0.8142896868194333	0.5782476819054492
-0.6304552909744167	-0.6005306000213447	-0.4918222489074353
0.6304552909744167	0.6005306000213447	0.4918222489074353
-0.8453668994810037	-0.3700605612616173	-0.3852401669875707
0.8453668994810037	0.3700605612616173	0.3852401669875707
-0.8807765087789915	-0.07992836237611436	-0.466737826269699
0.8807765087789915	0.07992836237611436	0.466737826269699
-0.3214933161872402	-0.6303547891696346	-0.7066080153931432
0.3214933161872402	0.6303547891696346	0.7066080153931432
-0.5613065383237531	-0.5054470463163191	-0.6553306443354483
0.5613065383237531	0.5054470463163191	0.6553306443354483
-0.1943357083401361	-0.9167175112696276	-0.3490882939824216
0.1943357083401361	0.9167175112696276	0.3490882939824216
-0.7133593089884163	-0.4539375475279884	-0.5339093548757544
0.7133593089884163	0.4539375475279884	0.5339093548757544
-0.6705033682990693	-0.5221333627162232	-0.5270692408386694
0.6705033682990693	0.5221333627162232	0.5270692408386694
-0.4776402909136885	-0.3896539128891746	-0.7874195709188607
0.4776402909136885	0.3896539128891746	0.7874195709188607
-0.9697070544089611	-0.1196755988769911	-0.2129459547935336
0.9697070544089611	0.1196755988769911	0.2129459547935336
-0.2741743882405204	-0.6915685445470849	-0.6682524620425749
0.2741743882405204	0.6915685445470849	0.6682524620425749
-0.9168436155567862	-0.321079241597564	-0.2372886538119629
0.9168436155567862	0.321079241597564	0.2372886538119629
-0.580184885540205	-0.5900801688151723	-0.5614186432260306
0.580184885540205	0.5900801688151723	0.5614186432260306
-0.24370378058622	-0.839400996755985	-0.4858131677641545
0.24370378058622	0.839400996755985	0.4858131677641545
-0.6055201656875844	-0.2971557188883463	-0.7382708227186217
0.6055201656875844	0.2971557188883463	0.7382708227186217
-0.6318990991106275	-0.4347244562898083	-0.6416526908279182
0.6318990991106275	0.4347244562898083	0.6416526908279182
-0.9195212293298064	-0.001636307298983169	-0.3930369337736909
0.9195212293298064	0.001636307298983169	0.3930369337736909
-0.6830441377838135	-0.2979706937898434	-0.6668314415814287
0.6830441377838135	0.2979706937898434	0.6668314415814287
-0.5144507828319417	-0.5571996231752158	-0.6518197388672731
0.5144507828319417	0.5571996231752158	0.6518197388672731
-0.6911916907279085	-0.4473276722115705	-0.5675843552657814
0.6911916907279085	0.4473276722115705	0.5675843552657814
-0.8510220280905482	-0.2762714146182845	-0.4465821460486997
0.8510220280905482	0.2762714146182845	0.4465821460486997
-0.7075725912441577	-0.6744094389979874	-0.2109808918135672
0.7075725912441577	0.6744094389979874	0.2109808918135672
-0.6418320317516463	-0.6687414711875053	-0.3752818777019812
0.6418320317516463	0.6687414711875053	0.3752818777019812
-0.09615643751727872	-0.4619960106861259	-0.8816539148861591
0.09615643751727872	0.4619960106861259	0.8816539148861591
-0.9667142857640155	-0.1827238511065842	-0.1790962979420515
0.9667142857640155	0.1827238511065842	0.1790962979420515
-0.7651980049099687	-0.6170619397840934	-0.1835935068342431
0.7651980049099687	0.6170619397840934	0.1835935068342431
-0.01750441995232494	-0.3207396777194037	-0.9470056253362943
0.01750441995232494	0.3207396777194037	0.9470056253362943
-0.4940457488795639	-0.8388019998115122	-0.2287575203708912
0.4940457488795639	0.8388019998115122	0.2287575203708912
-0.6682346079110391	-0.6314856081447486	-0.3933045073426402
0.6682346079110391	0.6314856081447486	0.3933045073426402
-0.9580567874848996	-0.01750402239698882	-0.2860433553747396
0.9580567874848996	0.01750402239698882	0.2860433553747396
-0.6235879127309328	-0.4769093345183936	-0.6194316764140348
0.6235879127309328	0.4769093345183936	0.6194316764140348
-0.3301097062799426	-0.6846652783489635	-0.6498161574192397
0.3301097062799426	0.6846652783489635	0.6498161574192397
-0.264341315774599	-0.3746176580984507	-0.88869864353187
0.264341315774599	0.3746176580984507	0.88869864353187
-0.292425796004442	-0.3968114862432691	-0.8700734441508811
0.292425796004442	0.3968114862432691	0.8700734441508811
-0.1324894343186457	-0.6222219397848124	-0.7715480590633033
0.1324894343186457	0.6222219397848124	0.7715480590633033
-0.7576680458837868	-0.6136062145282889	-0.2223208171514933
0.7576680458837868	0.6136062145282889	0.2223208171514933
-0.6789320093485565	-0.3373265491812393	-0.6521212509184228
0.6789320093485565	0.3373265491812393	0.6521212509184228
-0.04883538190799844	-0.9970520609289584	-0.05918017633647878
0.04883538190799844	0.9970520609289584	0.05918017633647878
-0.616176075470391	-0.03100835215142178	-0.7869977929541864
0.616176075470391	0.03100835215142178	0.7869977929541864
-0.1792586933789425	-0.7359852361397564	-0.6528338632702667
0.1792586933789425	0.7359852361397564	0.6528338632702667
-0.9793262858938439	-0.2022869438008691	-0.0001346293924135909
0.9793262858938439	0.2022869438008691	0.0001346293924135909
-0.6080836425587499	-0.6219660615834415	-0.4933482561952205
0.6080836425587499	0.6219660615834415	0.4933482561952205
-0.3894739955557436	-0.8817028055607571	-0.2662896345187591
0.3894739955557436	0.8817028055607571	0.2662896345187591
-0.8154347310948051	-0.3192901067631819	-0.4828250480738328
0.8154347310948051	0.3192901067631819	0.4828250480738328
-0.5841328144868703	-0.8106075575750297	-0.0412824737860092
0.5841328144868703	0.8106075575750297	0.0412824737860092
-0.3884137641206882	-0.8540643533518513	-0.3459896359362266
0.3884137641206882	0.8540643533518513	0.3459896359362266
-0.7619330449910956	-0.5614270335272815	-0.3228896420998261
0.7619330449910956	0.5614270335272815	0.3228896420998261
-0.2314245976340917	-0.3174513250732158	-0.9196017136886807
0.2314245976340917	0.3174513250732158	0.9196017136886807
-0.1081056734091613	-0.8383178817218366	-0.5343559605376967
0.1081056734091613	0.8383178817218366	0.5343559605376967
-0.8414881195997799	-0.5154435897076498	-0.1619124775973688
0.8414881195997799	0.5154435897076498	0.1619124775973688
-0.2117075348629358	-0.9432591447086059	-0.2558165467788351
0.2117075348629358	0.9432591447086059	0.2558165467788351
-0.5757016339727813	-0.4388804238267466	-0.6898924569979912
0.5757016339727813	0.4388804238267466	0.6898924569979912
-0.4221163862318516	-0.508747786683981	-0.7503288918992207
0.4221163862318516	0.508747786683981	0.7503288918992207
-0.6243002714008681	-0.6345675859478473	-0.4556019644307119
0.6243002714008681	0.6345675859478473	0.4556019644307119
-0.09507447431961169	-0.5182015988260774	-0.8499576150061524
0.09507447431961169	0.5182015988260774	0.8499576150061524
-0.09055507648749729	-0.4514050121182143	-0.8877123932653517
0.09055507648749729	0.4514050121182143	0.8877123932653517
-0.3839002805393204	-0.7462497193632018	-0.5438124041911637
0.3839002805393204	0.7462497193632018	0.5438124041911637
-0.2754374982728442	-0.7344771330999007	-0.6202237705042815
0.2754374982728442	0.7344771330999007	0.6202237705042815
-0.6528344861753475	-0.7125194896887345	-0.2571441433785253
0.6528344861753475	0.7125194896887345	0.2571441433785253
-0.3023966304229138	-0.9290448228337259	-0.213147824466304
0.3023966304229138	0.9290448228337259	0.213147824466304
-0.1509053102167442	-0.6993103149592856	-0.6987078579348687
0.1509053102167442	0.6993103149592856	0.6987078579348687
-0.9945078615538746	-0.09335444063865636	-0.04731872484105309
0.9945078615538746	0.09335444063865636	0.04731872484105309
-0.8598087074357654	-0.2677770796911972	-0.4347693896880187
0.8598087074357654	0.2677770796911972	0.4347693896880187
-0.5856160792844779	-0.5838803725737993	-0.5622610765530168
0.5856160792844779	0.5838803725737993	0.5622610765530168
-0.7812947332313794	-0.3860233492396531	-0.490473764503983
0.7812947332313794	0.3860233492396531	0.490473764503983
-0.03345752929324989	-0.5229944025269601	-0.8516791935107135
0.03345752929324989	0.5229944025269601	0.8516791935107135
-0.5858089890852602	-0.6228623576788627	-0.5185270597506307
0.5858089890852602	0.6228623576788627	0.5185270597506307
-0.7841722360117956	-0.2311357611829052	-0.575890757149878
0.7841722360117956	0.2311357611829052	0.575890757149878
-0.04512727415255648	-0.4047033136383343	-0.9133338694353298
0.04512727415255648	0.4047033136383343	0.9133338694353298
-0.05518613843850943	-0.8817310440570558	-0.4685134534571018
0.05518613843850943	0.8817310440570558	0.4685134534571018
-0.7451015629919735	-0.1024153469799049	-0.6590407859380965
0.7451015629919735	0.1024153469799049	0.6590407859380965
-0.2143136997415561	-0.5371490423039594	-0.8158066832620493
0.2143136997415561	0.5371490423039594	0.8158066832620493
-0.1709108523220192	-0.6663188275858904	-0.7258158861330642
0.1709108523220192	0.6663188275858904	0.7258158861330642
-0.6142659301705183	-0.7314900525359431	-0.295972414377947
0.6142659301705183	0.7314900525359431	0.295972414377947
-0.128434753451687	-0.8311792884810063	-0.5409671935579943
0.128434753451687	0.8311792884810063	0.5409671935579943
-0.261672884705162	-0.5476121256245449	-0.7947630220883749
0.261672884705162	0.5476121256245449	0.7947630220883749
-0.3908304268924218	-0.8146767632502667	-0.4284312650066008
0.3908304268924218	0.8146767632502667	0.4284312650066008
-0.1603411321786914	-0.331084299576971	-0.929878437165462
0.1603411321786914	0.331084299576971	0.929878437165462
-0.8631657510327053	-0.073925127329144	-0.4994796910721352
0.8631657510327053	0.073925127329144	0.4994796910721352
-0.4868850916128113	-0.2641213737670009	-0.8325760070315602
0.4868850916128113	0.2641213737670009	0.8325760070315602
-0.1105294534672191	-0.6809813041398597	-0.7239113919038808
0.1105294534672191	0.6809813041398597	0.7239113919038808
-0.7400528043709654	-0.5557020150632422	-0.3788365309699181
0.7400528043709654	0.5557020150632422	0.3788365309699181
-0.4983320335289944	-0.7389186936143555	-0.4535023137604827
0.4983320335289944	0.7389186936143555	0.4535023137604827
-0.3133485226226649	-0.1931032235381877	-0.9297977459799276
0.3133485226226649	0.1931032235381877	0.9297977459799276
-0.715983553517979	-0.1817342060601983	-0.6740476462680044
0.715983553517979	0.1817342060601983	0.6740476462680044
-0.7517924801789837	-0.09679714923105411	-0.6522563749378564
0.7517924801789837	0.09679714923105411	0.6522563749378564
-0.1562928946232987	-0.5763333373025559	-0.802129924266617
0.1562928946232987	0.5763333373025559	0.802129924266617
-0.1986265318045586	-0.8989730237807538	-0.3903780262486362
0.1986265318045586	0.8989730237807538	0.3903780262486362
-0.3259719916228885	-0.07770355793313863	-0.9421806715072958
0.3259719916228885	0.07770355793313863	0.9421806715072958
-0.292624906786674	-0.6903996601768291	-0.6616033352060804
0.292624906786674	0.6903996601768291	0.6616033352060804
-0.6394149150556144	-0.7370054971779888	-0.2190238880438544
0.6394149150556144	0.7370054971779888	0.2190238880438544
-0.4865470730525208	-0.8725166798275863	-0.04457116923157835
0.4865470730525208	0.8725166798275863	0.04457116923157835
-0.5670887446157928	-0.4240091171311746	-0.7061349901539549
0.5670887446157928	0.4240091171311746	0.7061349901539549
-0.1246629544382213	-0.07143051073175014	-0.9896245904014993
0.1246629544382213	0.07143051073175014	0.9896245904014993
-0.9335262576248331	-0.3577615078088831	-0.02313935727906508
0.9335262576248331	0.3577615078088831	0.02313935727906508
-0.5202114468802186	-0.739528646525859	-0.4271737720207326
0.5202114468802186	0.739528646525859	0.4271737720207326
-0.7621068654116396	-0.08242237142540192	-0.6421835239096827
0.7621068654116396	0.08242237142540192	0.6421835239096827
-0.8420189902207854	-0.4664365516482437	-0.2709999324613649
0.8420189902207854	0.4664365516482437	0.2709999324613649
-0.222871672293125	-0.1753118354597683	-0.9589546277259383
0.222871672293125	0.1753118354597683	0.9589546277259383
-0.6210114490943377	-0.5156185108116296	-0.5903239207436441
0.6210114490943377	0.5156185108116296	0.5903239207436441
-0.2199132527020796	-0.6277879204049174	-0.7466729459942019
0.2199132527020796	0.6277879204049174	0.7466729459942019
-0.3119608138436926	-0.6520938611632972	-0.6909804967284703
0.3119608138436926	0.6520938611632972	0.6909804967284703
-0.5973791196212761	-0.8010891124807715	-0.03734195101061472
0.5973791196212761	0.8010891124807715	0.03734195101061472
-0.7494674383698069	-0.5990209808956111	-0.2819085370652325
0.7494674383698069	0.5990209808956111	0.2819085370652325
-0.4139729822870208	-0.05066027811105028	-0.9088783780892253
0.4139729822870208	0.05066027811105028	0.9088783780892253
-0.6945256519183993	-0.6780759656679928	-0.2405142482489165
0.6945256519183993	0.6780759656679928	0.2405142482489165
-0.4700315556472219	-0.3624438765474321	-0.8048010766948082
0.4700315556472219	0.3624438765474321	0.8048010766948082
-0.1042119230218241	-0.8859290986562318	-0.4519618426972018
0.1042119230218241	0.8859290986562318	0.4519618426972018
-0.883948301198081	-0.4660403803711996	-0.03797057640455695
0.883948301198081	0.4660403803711996	0.03797057640455695
-0.4026822028167619	-0.1003392405441171	-0.9098236534305262
0.4026822028167619	0.1003392405441171	0.9098236534305262
-0.3941671189768898	-0.5264597669753419	-0.75330763707381
0.3941671189768898	0.5264597669753419	0.75330763707381
-0.01529563066323588	-0.7865353189353894	-0.6173558420796059
0.01529563066323588	0.7865353189353894	0.6173558420796059
-0.3312899462484435	-0.1354576385144158	-0.9337548927222825
0.3312899462484435	0.1354576385144158	0.9337548927222825
-0.772679808281679	-0.3178275779070623	-0.5495011779746408
0.772679808281679	0.3178275779070623	0.5495011779746408
-0.01273031436729165	-0.1473138349336338	-0.9890078731401768
0.01273031436729165	0.1473138349336338	0.9890078731401768
-0.2358547556462515	-0.03167522078104817	-0.9712719570890117
0.2358547556462515	0.03167522078104817	0.9712719570890117
-0.7361653799471187	-0.5169437227426851	-0.4368406126772649
0.7361653799471187	0.5169437227426851	0.4368406126772649
-0.6200390162987015	-0.4322917528193432	-0.6547331202190084
0.6200390162987015	0.4322917528193432	0.6547331202190084
-0.8772376358454124	-0.2411513634998157	-0.4150905324607287
0.8772376358454124	0.2411513634998157	0.4150905324607287
-0.6613944341589313	-0.5973084431034035	-0.4536298339626431
0.6613944341589313	0.5973084431034035	0.4536298339626431
-0.6321867249606034	-0.1035314934563243	-0.7678679408897663
0.6321867249606034	0.1035314934563243	0.7678679408897663
-0.01645149780940425	-0.7087518443976428	-0.7052660287315464
0.01645149780940425	0.7087518443976428	0.7052660287315464
-0.4355930735427417	-0.7074686153479849	-0.5565490387910059
0.4355930735427417	0.7074686153479849	0.5565490387910059
-0.02478559515969929	-0.9626185762729387	-0.2697242126447678
0.02478559515969929	0.9626185762729387	0.2697242126447678
-0.1565015342620883	-0.3658930148417592	-0.9174037123663826
0.1565015342620883	0.3658930148417592	0.9174037123663826
-0.2502912349591949	-0.6894798120104338	-0.6796851377900344
0.2502912349591949	0.6894798120104338	0.6796851377900344
-0.7177904938241207	-0.6103488568692501	-0.335038922953923
0.7177904938241207	0.6103488568692501	0.335038922953923
-0.4250476799603478	-0.6102026053215306	-0.6685710509879577
0.4250476799603478	0.6102026053215306	0.6685710509879577
-0.6294948123002311	-0.6978655189707361	-0.3416430867422932
0.6294948123002311	0.6978655189707361	0.3416430867422932
-0.2811751151764318	-0.1157337592681038	-0.9526522196327434
0.2811751151764318	0.1157337592681038	0.9526522196327434
-0.3459019031942088	-0.9296382358561838	-0.1269827697005647
0.3459019031942088	0.9296382358561838	0.1269827697005647
-0.1619540219530124	-0.4938961909453941	-0.8543052424882303
0.1619540219530124	0.4938961909453941	0.8543052424882303
-0.8665765561698727	-0.473466281920657	-0.1577173173148472
0.8665765561698727	0.473466281920657	0.1577173173148472
-0.7153791707866068	-0.6848513793846847	-0.1386045820294611
0.7153791707866068	0.6848513793846847	0.1386045820294611
-0.710678629263542	-0.6976079437632898	-0.09098924500427277
0.710678629263542	0.6976079437632898	0.09098924500427277
-0.9163898772694096	-0.3544042073955694	-0.1860839880765521
0.9163898772694096	0.3544042073955694	0.1860839880765521
-0.6659330797753548	-0.7373603800976728	-0.1132819629205209
0.6659330797753548	0.7373603800976728	0.1132819629205209
-0.6763369395513938	-0.6754967547502413	-0.2937217705927609
0.6763369395513938	0.6754967547502413	0.2937217705927609
-0.6320409303713571	-0.3191593257033052	-0.70615974619906
0.6320409303713571	0.3191593257033052	0.70615974619906
-0.3975503827497759	-0.8176117532087499	-0.4164909533116186
0.3975503827497759	0.8176117532087499	0.4164909533116186
-0.8296198862495182	-0.08799589653178999	-0.5513506747369618
0.8296198862495182	0.08799589653178999	0.5513506747369618
-0.2788374498086256	-0.6605111239308668	-0.697118879207704
0.2788374498086256	0.6605111239308668	0.697118879207704
-0.8050518197882839	-0.2932974527573509	-0.5156240603982926
0.8050518197882839	0.2932974527573509	0.5156240603982926
-0.2673385453165235	-0.8365293976178695	-0.4782767704050965
0.2673385453165235	0.8365293976178695	0.4782767704050965
-0.318845646160787	-0.7226414014025166	-0.6132918219765505
0.318845646160787	0.7226414014025166	0.6132918219765505
-0.5233644576966315	-0.1502558992422826	-0.8387567043921639
0.5233644576966315	0.1502558992422826	0.8387567043921639
-0.2886814525790194	-0.1165839823340331	-0.9503005808690242
0.2886814525790194	0.1165839823340331	0.9503005808690242
-0.7166483641009674	-0.2666060022157427	-0.6444659508569455
0.7166483641009674	0.2666060022157427	0.6444659508569455
-0.3280636503508692	-0.9303107918564266	-0.1640002191276927
0.3280636503508692	0.9303107918564266	0.1640002191276927
-0.1433203350265236	-0.2486999040466003	-0.957918388640231
0.1433203350265236	0.2486999040466003	0.957918388640231
-0.6147659184714153	-0.460528675900278	-0.6402938420440524
0.6147659184714153	0.460528675900278	0.6402938420440524
-0.563588824374415	-0.791765436122044	-0.2355315927911462
0.563588824374415	0.791765436122044	0.2355315927911462
-0.7423307890405622	-0.6416255183625299	-0.1930328827646501
0.7423307890405622	0.6416255183625299	0.1930328827646501
-0.663943518374233	-0.2643808339037058	-0.6994867969255929
0.663943518374233	0.2643808339037058	0.6994867969255929
-0.5031420368798901	-0.8320699456286368	-0.2334688336928781
0.5031420368798901	0.8320699456286368	0.2334688336928781
-0.8774921276103955	-0.3023421503586471	-0.3722858983339154
0.8774921276103955	0.3023421503586471	0.3722858983339154
-0.2047604297056158	-0.9576363557135605	-0.202498831212485
0.2047604297056158	0.9576363557135605	0.202498831212485
-0.3511338593701832	-0.6186185598918598	-0.7028627818864234
0.3511338593701832	0.6186185598918598	0.7028627818864234
-0.6374186344003485	-0.6097859785252698	-0.4710186248049795
0.6374186344003485	0.6097859785252698	0.4710186248049795
-0.8016918269752051	-0.4635626290148333	-0.3773591174756664
0.8016918269752051	0.4635626290148333	0.3773591174756664
-0.1767503964224313	-0.7227840691216028	-0.6680886818293899
0.1767503964224313	0.7227840691216028	0.6680886818293899
-0.1899879015743496	-0.9644650539093028	-0.1836076170617682
0.1899879015743496	0.9644650539093028	0.1836076170617682
-0.3491070221954086	-0.825054625870816	-0.4443074964290181
0.3491070221954086	0.825054625870816	0.4443074964290181
-0.7261581903390228	-0.02612075729692396	-0.6870312865086937
0.7261581903390228	0.02612075729692396	0.6870312865086937
-0.6548267025226605	-0.5749777603458156	-0.4905125531227607
0.6548267025226605	0.5749777603458156	0.4905125531227607
-0.02013713097513471	-0.2248266482936501	-0.9741906764967182
0.02013713097513471	0.2248266482936501	0.9741906764967182
-0.4456347334162379	-0.2113524417176004	-0.8699079432635657
0.4456347334162379	0.2113524417176004	0.8699079432635657
-0.8181765089169609	-0.5493851643950114	-0.1695969970227088
0.8181765089169609	0.5493851643950114	0.1695969970227088
-0.01813460749123148	-0.7684615294459933	-0.6396389714304964
0.01813460749123148	0.7684615294459933	0.6396389714304964
-0.6767416677341566	-0.1624194161841914	-0.7180812268809003
0.6767416677341566	0.1624194161841914	0.7180812268809003
-0.458030090227024	-0.03098637722674392	-0.8883964660403518
0.458030090227024	0.03098637722674392	0.8883964660403518
-0.1064111517192065	-0.6871520711082301	-0.718678438497679
0.1064111517192065	0.6871520711082301	0.718678438497679
-0.6322460995493887	-0.2283478453382451	-0.7403527072510545
0.6322460995493887	0.2283478453382451	0.7403527072510545
-0.4458047909795047	-0.09710426642546678	-0.889847655377982
